0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASYELLOW_February_27_2022_36768215.wav,98,b,44413.1,44481.5,0.0683977,4403.94,-4.28479,27.7531,40.1007,47.2616,0.0117892,1.0783,,0.0108661
ASYELLOW_February_27_2022_36768215.wav,99,b,44524.9,44634.4,0.109433,3871.73,-3.57671,18.8922,47.1883,45.2275,-0.0176128,0.781398,,0.00849119
ASYELLOW_February_27_2022_36768215.wav,100,c,44647.4,44763.2,0.115828,2820.21,-3.55374,14.1337,52.7105,45.5517,-0.0223748,1.69042,,0.00279468
ASYELLOW_February_27_2022_36768215.wav,101,c,44779.5,44907.9,0.12839,2989.9,-3.60872,15.1382,50.0716,40.5018,-0.0113144,1.66823,,0.00167022
ASYELLOW_February_27_2022_36768215.wav,102,e,45023.0,45072.4,0.0493984,1930.42,-1.62481,3.39537,49.1416,19.9077,-0.0521888,0.570994,,0.00041571
ASYELLOW_February_27_2022_36768215.wav,103,a,45200.8,45259.8,0.0590476,3500.86,-3.42989,18.2225,73.3465,56.6173,-0.0308106,2.17552,,0.0270615
ASYELLOW_February_27_2022_36768215.wav,104,d,45408.3,45472.8,0.0644671,3661.52,-2.51825,16.1563,42.953,34.4754,-0.0326645,0.443306,,0.0264382
ASYELLOW_February_27_2022_36768215.wav,105,e,45503.7,45575.9,0.0721976,2115.87,-3.08074,10.0812,47.0147,16.9117,-0.042491,0.382387,,0.00131733
ASYELLOW_February_27_2022_36768215.wav,106,d,45621.7,45713.0,0.0913605,2169.84,-4.04401,11.8472,47.3497,29.2142,-0.0216836,1.29666,,0.000961601
ASYELLOW_February_27_2022_36768215.wav,107,f,45754.3,45843.3,0.0889342,3057.41,-3.30285,15.208,60.9346,39.6231,-0.00767635,1.06076,,0.000998947
ASYELLOW_February_27_2022_36768215.wav,108,g,45907.3,45933.7,0.0264399,2289.77,-3.11212,13.1657,73.4051,56.6722,-0.0527779,0.353193,,0.00129003
ASYELLOW_February_27_2022_36768215.wav,109,e,45989.6,46055.1,0.0655556,2069.9,-3.49747,15.7593,63.0237,23.1755,-0.0223367,1.26117,,0.00129718
ASYELLOW_February_27_2022_36768215.wav,110,b,46090.3,46153.9,0.0635601,3530.55,-3.32178,15.3884,64.9436,52.3291,-0.00396917,1.41178,,0.00465882
ASYELLOW_February_27_2022_36768215.wav,111,b,46186.0,46250.6,0.0645978,5272.68,-4.2309,29.2596,62.4058,51.3443,-0.0033087,1.01472,,0.0119776
ASYELLOW_February_27_2022_36768215.wav,112,b,46284.8,46358.9,0.0740975,4709.78,-4.22895,28.1651,42.2886,51.5793,0.0100646,1.30436,,0.0120003
ASYELLOW_February_27_2022_36768215.wav,113,b,46401.6,46509.9,0.108299,3878.63,-3.61418,19.1549,46.3066,44.13,-0.0174738,0.772098,,0.0106041
ASYELLOW_February_27_2022_36768215.wav,114,c,46521.2,46640.9,0.119683,2917.17,-3.68552,15.431,50.5994,40.2033,-0.0182977,1.71068,,0.00323948
ASYELLOW_February_27_2022_36768215.wav,115,c,46655.6,46764.1,0.108526,3104.11,-3.55092,18.1315,61.2365,50.7383,-0.00882848,1.17206,,0.00238006
ASYELLOW_February_27_2022_36768215.wav,116,b,46883.3,46959.8,0.0764853,3850.74,-3.94425,22.1474,72.5889,55.5034,0.00254525,0.91371,,0.00699054
ASYELLOW_February_27_2022_36768215.wav,117,b,46980.1,47046.6,0.0664978,5092.41,-4.49024,30.6788,64.3708,55.9471,0.0123089,0.734471,,0.011626
ASYELLOW_February_27_2022_36768215.wav,118,b,47092.2,47166.3,0.0740975,4654.19,-4.44957,29.2536,40.9377,44.7563,0.00405962,1.12294,,0.0112406
ASYELLOW_February_27_2022_36768215.wav,119,b,47203.1,47304.2,0.101088,3849.97,-3.68525,20.0527,50.5024,53.4342,-0.0151488,0.898465,,0.00923396
ASYELLOW_February_27_2022_36768215.wav,120,c,47329.9,47451.7,0.121791,2878.9,-3.67687,15.1011,60.0546,46.1543,-0.016459,1.50572,,0.00335491
