brown36pink24_undirected_141015113857.wav,137,e,22503.5,22565.5,0.0562132,3343.52,-1.877,56.5365,118.654,52.503,-0.00669672,0.726906,,
brown36pink24_undirected_141015113857.wav,138,b,22834.6,22890.4,0.0619728,3048.26,-1.72866,56.2572,116.511,47.4663,0.000808959,0.600816,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brown36pink24_undirected_141015114027.wav,1,a,818.844,862.925,0.0440816,1203.39,-1.87269,39.1628,195.55,21.4913,-0.0349337,0.336533,,
brown36pink24_undirected_141015114027.wav,2,a,1174.35,1221.07,0.046712,1228.46,-1.83553,40.3493,162.7,18.8087,-0.0378038,0.577496,,
brown36pink24_undirected_141015114027.wav,3,a,1493.74,1539.09,0.0453515,1073.95,-2.20504,40.2299,219.168,9.21936,-0.0349854,0.133101,,
brown36pink24_undirected_141015114027.wav,4,c,1935.03,1961.27,0.0262358,1363.3,-2.4078,38.7825,64.8256,49.4748,-0.0318781,0.141388,,
brown36pink24_undirected_141015114027.wav,5,a,2255.33,2314.26,0.0589342,1208.5,-1.96057,42.6125,201.317,12.2718,-0.0210885,0.407373,,
brown36pink24_undirected_141015114027.wav,6,d,2577.73,2641.45,0.0337868,2840.87,-1.79127,44.7255,86.086,50.0348,-0.0360912,0.684583,,
brown36pink24_undirected_141015114027.wav,7,b,2808.44,2867.76,0.0637188,4281.34,-2.72303,48.9504,105.737,44.5138,-0.0471403,2.09773,,
brown36pink24_undirected_141015114027.wav,8,a,2966.44,3021.61,0.0593197,2318.21,-2.07287,43.3622,87.7922,45.1992,-0.0250664,0.678954,,
brown36pink24_undirected_141015114027.wav,9,c,3110.27,3130.2,0.0551701,2221.55,-1.69279,38.4962,116.065,10.3598,-0.00117031,0.460086,,
brown36pink24_undirected_141015114027.wav,10,e,3174.69,3220.82,0.019932,1496.38,-2.27086,40.3741,87.6228,58.3274,-0.079668,0.550461,,
brown36pink24_undirected_141015114027.wav,11,d,3292.59,3360.7,0.0461224,2412.35,-1.93787,45.3102,111.528,53.3829,-0.0281471,0.702966,,
brown36pink24_undirected_141015114027.wav,12,b,3812.72,3872.65,0.0681179,3977.48,-2.32745,50.614,111.784,45.6932,-0.0274622,1.42015,,
brown36pink24_undirected_141015114027.wav,13,a,3969.59,4026.78,0.059932,1972.2,-2.27682,43.7821,96.8185,37.5709,-0.0253163,0.651278,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
brown36pink24_undirected_141015114027.wav,14,a,10458.5,10498.5,0.0571882,2647.35,-1.83269,41.938,154.909,14.3935,-0.00485677,0.496721,,
brown36pink24_undirected_141015114027.wav,15,a,10718.4,10767.8,0.04,1245.42,-1.69878,39.1387,236.624,20.6724,-0.018618,0.242137,,
brown36pink24_undirected_141015114027.wav,16,b,10957.1,11009.7,0.0494104,1118.81,-1.94497,41.6228,231.616,7.88409,0.00695584,0.0920221,,
brown36pink24_undirected_141015114027.wav,17,a,11109.8,11168.7,0.0526077,1922.19,-2.12096,45.763,101.523,40.3656,-0.0155448,0.838409,,
brown36pink24_undirected_141015114027.wav,18,a,11273.5,11314.7,0.0589569,2285.55,-1.68197,39.9407,155.3,11.8889,-0.00851262,0.524438,,
brown36pink24_undirected_141015114027.wav,19,b,11569.7,11633.2,0.0411338,1856.17,-1.16169,38.8948,154.698,21.5328,-0.00651196,0.286077,,
brown36pink24_undirected_141015114027.wav,20,d,11812.4,11875.3,0.0635147,2035.38,-2.22189,45.7143,103.354,36.1649,-0.00250137,0.830936,,
brown36pink24_undirected_141015114027.wav,21,b,12167.3,12220.6,0.0628798,3107.46,-2.04069,48.7818,107.018,46.5412,-0.0122446,1.00735,,
brown36pink24_undirected_141015114027.wav,22,a,12305.4,12370.7,0.053288,2072.19,-2.01893,43.2608,115.642,40.126,-0.00997284,0.321954,,
brown36pink24_undirected_141015114027.wav,23,c,12437.6,12470.2,0.0653061,2214.18,-1.81892,42.0991,186.143,12.2399,0.0017374,0.623281,,
brown36pink24_undirected_141015114027.wav,24,e,12499.4,12550.7,0.0326304,1877.86,-2.29697,47.4733,138.925,59.6805,-0.0194664,0.163132,,
brown36pink24_undirected_141015114027.wav,25,b,12663.4,12725.7,0.0513152,2689.18,-2.10976,45.8717,126.821,53.1012,-0.012211,0.479666,,
brown36pink24_undirected_141015114027.wav,26,d,12796.4,12871.2,0.0623583,2482.85,-2.62711,46.5016,85.0986,44.6886,-0.0144793,0.882025,,
brown36pink24_undirected_141015114027.wav,27,e,12904.0,12963.6,0.0747846,3904.14,-2.57765,53.8844,108.637,46.9229,-0.00669166,2.39107,,
brown36pink24_undirected_141015114027.wav,28,e,12998.5,13060.5,0.0596372,3167.39,-2.02555,54.0176,97.1473,49.428,-0.0295331,0.991825,,
brown36pink24_undirected_141015114027.wav,29,d,13205.3,13279.2,0.0620181,2901.94,-2.12337,54.0972,106.914,44.8461,-0.0276918,0.888963,,
brown36pink24_undirected_141015114027.wav,30,b,13418.6,13488.0,0.0739002,3994.04,-2.60565,53.1073,103.674,52.9609,-0.0153369,2.34763,,
brown36pink24_undirected_141015114027.wav,31,a,13574.7,13641.8,0.0694104,2526.77,-2.6572,45.8336,98.9719,46.3929,-0.00186939,0.82837,,
brown36pink24_undirected_141015114027.wav,32,c,13711.5,13747.6,0.0670975,2147.03,-1.95267,42.6724,193.965,8.60022,0.00519664,0.824419,,
brown36pink24_undirected_141015114027.wav,33,e,13771.3,13831.7,0.0360544,1836.96,-2.39613,47.2187,111.007,55.2084,-0.0154134,0.248528,,
brown36pink24_undirected_141015114027.wav,34,h,13973.5,14029.7,0.0604082,2410.32,-1.61636,49.558,121.314,45.1797,-0.0194641,0.266519,,
brown36pink24_undirected_141015114027.wav,35,b,14169.5,14241.6,0.0561905,2051.65,-1.00098,40.3276,199.016,19.2843,0.0117884,0.0481786,,
brown36pink24_undirected_141015114027.wav,36,a,14313.1,14385.8,0.0720408,2198.81,-2.20993,45.9807,125.35,42.3212,0.002395,0.544127,,
brown36pink24_undirected_141015114027.wav,37,h,14477.1,14523.9,0.0726984,2854.25,-1.62815,45.9655,164.584,22.2931,0.00970246,0.478662,,
brown36pink24_undirected_141015114027.wav,38,b,14683.5,14750.9,0.0467574,2743.57,-1.04766,41.0528,237.823,24.8852,0.0112637,0.0834493,,
