20180523_M21_isolated_03.wav,59,d,37771.2,37898.0,0.126848,3799.96,-4.83698,22.2453,24.2794,24.3198,0.0018538,1.46148,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_04.wav,2,k,11733.7,11766.3,0.0326984,4277.12,-1.11815,11.4595,55.2817,44.8588,-0.0342172,0.0428927,,
20180523_M21_isolated_04.wav,3,i,12198.7,12274.1,0.0753968,2043.18,-3.6048,18.2059,40.7756,31.496,-0.0254754,1.272,,
20180523_M21_isolated_04.wav,4,a,12431.2,12541.7,0.110476,2243.03,-3.45705,18.8876,43.8317,32.2451,-0.0149889,1.64714,,
20180523_M21_isolated_04.wav,5,b,12594.6,12833.2,0.238526,2767.21,-2.53068,19.6307,44.5292,38.1454,0.00239404,0.201856,,
20180523_M21_isolated_04.wav,6,c,12881.1,12980.0,0.0988889,1822.41,-3.50324,12.1797,52.1474,16.8128,-0.00192476,1.30976,,
20180523_M21_isolated_04.wav,7,d,13016.3,13118.9,0.102597,2413.71,-4.28743,13.3558,34.7221,15.7123,0.0112446,0.702266,,
20180523_M21_isolated_04.wav,8,e,13141.7,13191.1,0.0493984,5069.79,-3.14947,23.2157,46.7608,50.4227,-0.0350521,0.616018,,
20180523_M21_isolated_04.wav,9,d,13220.0,13337.5,0.11746,3492.7,-4.77936,22.3978,26.251,30.0385,-0.0055332,1.74737,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_04.wav,10,i,16765.8,16837.2,0.0713605,1947.06,-3.17681,15.3813,49.681,42.0755,-0.0317623,1.00838,,
20180523_M21_isolated_04.wav,11,a,16979.4,17079.4,0.1,2504.27,-3.08686,18.8594,44.1852,32.6702,-0.0151948,1.03575,,
20180523_M21_isolated_04.wav,12,b,17141.7,17370.1,0.228367,2484.62,-2.58001,19.0958,43.613,39.2172,-0.0028977,0.166986,,
20180523_M21_isolated_04.wav,13,c,17425.4,17520.2,0.0948073,1752.09,-3.86322,14.1797,49.3628,18.4847,0.000117207,1.38214,,
20180523_M21_isolated_04.wav,14,d,17554.9,17666.9,0.112018,2477.8,-3.84699,12.1876,37.8415,16.8392,-0.0081236,1.61839,,
20180523_M21_isolated_04.wav,15,e,17674.0,17697.0,0.0229252,5487.72,-4.83705,35.5001,36.3213,55.0198,-0.0175765,0.418715,,
20180523_M21_isolated_04.wav,16,d,17746.7,17860.1,0.113401,3668.0,-4.98963,22.7511,23.1094,28.8267,-0.00847882,1.39412,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_04.wav,17,l,28319.3,28385.6,0.0663039,6114.53,-2.91259,31.133,42.7867,45.7513,0.00800675,0.737566,,
20180523_M21_isolated_04.wav,18,k,28747.2,28792.1,0.0448299,5855.73,-1.23031,15.6495,50.3497,47.9105,-0.0187987,0.0574889,,
20180523_M21_isolated_04.wav,19,i,29076.2,29152.0,0.075737,1949.23,-2.80682,14.0452,52.706,44.498,-0.0161996,0.321987,,
20180523_M21_isolated_04.wav,20,a,29287.3,29400.2,0.112925,2321.54,-3.38396,20.5864,43.1127,31.5789,-0.00565193,1.93443,,
20180523_M21_isolated_04.wav,21,b,29457.1,29692.3,0.235238,2177.64,-2.33739,18.446,45.427,39.6154,0.00159988,0.092668,,
20180523_M21_isolated_04.wav,22,c,29738.5,29845.6,0.107098,1843.42,-3.77611,14.4151,41.748,20.3336,0.00120076,1.27118,,
20180523_M21_isolated_04.wav,23,d,29879.6,29978.4,0.0987967,2474.21,-3.95607,10.9167,38.6162,16.9586,0.00937605,0.613217,,
20180523_M21_isolated_04.wav,24,e,30003.1,30062.0,0.058898,5216.59,-3.1535,18.8156,51.0367,46.7892,-0.0139567,1.35074,,
20180523_M21_isolated_04.wav,25,d,30081.2,30188.8,0.107551,3844.47,-4.69955,20.1191,24.4881,24.464,0.00811238,0.96872,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_04.wav,26,l,33616.6,33678.8,0.0621769,5734.96,-3.0488,28.8347,45.6561,45.3137,0.0470374,1.53956,,
20180523_M21_isolated_04.wav,27,l,35450.3,35513.3,0.0629478,5711.12,-2.93429,32.639,46.251,45.9271,0.0476807,1.09336,,
20180523_M21_isolated_04.wav,28,i,35790.4,35864.2,0.0738776,1939.18,-2.78714,13.9746,51.4699,42.1684,-0.0122668,0.396157,,
20180523_M21_isolated_04.wav,29,a,36008.5,36117.6,0.109093,2477.11,-3.14494,18.1737,47.6925,37.0325,-0.0024767,1.35965,,
20180523_M21_isolated_04.wav,30,b,36171.8,36392.3,0.220522,2124.16,-2.59137,17.628,46.7236,42.1019,0.00283481,0.121325,,
20180523_M21_isolated_04.wav,31,c,36446.9,36547.0,0.100045,1805.76,-3.82814,15.2172,47.3643,28.8806,0.000398181,1.29696,,
20180523_M21_isolated_04.wav,32,d,36577.2,36681.7,0.104497,2464.25,-3.97159,13.0906,38.9807,27.4608,0.00884653,0.605336,,
20180523_M21_isolated_04.wav,33,e,36700.7,36725.4,0.0246992,5442.44,-4.37731,30.9636,43.0214,52.9498,-0.0167675,1.30496,,
20180523_M21_isolated_04.wav,34,d,36763.6,36868.9,0.105261,3901.21,-4.77167,20.8295,26.8465,22.592,0.0140466,1.01309,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_04.wav,35,l,39573.9,39628.8,0.054898,5502.05,-2.95951,28.6063,43.0771,46.9021,0.0707531,1.46739,,
20180523_M21_isolated_04.wav,36,k,40556.5,40598.4,0.0419048,5345.77,-1.30917,15.555,52.846,45.0942,0.00227171,0.173608,,
20180523_M21_isolated_04.wav,37,i,41138.3,41210.5,0.0721995,1908.03,-2.91245,16.3165,46.5038,42.244,-0.0123719,0.368785,,
