FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASorange_February_28_2022_58557462.wav	104	f	22598.2	22652.2	0.0540363	2227	-4.04536	8.43974	33.4619	26.1959	-0.0276137	0.938969	NaN	0.000926348	29.2395	23.1523	34.0313	32.8925	79.1325	
ASorange_February_28_2022_58557462.wav	105	e	22688.7	22807.5	0.118844	3072.61	-4.04643	15.8918	45.1215	30.9269	-0.0199803	1.0199	NaN	0.00110285	17.0251	45.0604	27.4037	63.1347	670.634	
ASorange_February_28_2022_58557462.wav	106	d	22874.9	22922.6	0.0476644	2254.66	-3.63369	8.09728	38.8192	25.7103	-0.0323386	0.85276	NaN	0.00111584	25.5534	25.8673	35.3864	42.252	76.03	
ASorange_February_28_2022_58557462.wav	107	e	22962.4	23039.5	0.0771202	2755.96	-3.63471	15.3039	59.39	31.5095	-0.034085	0.999258	NaN	0.00188565	30.8329	32.2034	63.4353	55.241	772.379	
ASorange_February_28_2022_58557462.wav	108	d	23120.7	23209	0.0883447	3948.82	-4.83013	24.147	25.3981	33.8755	-0.0147695	0.427578	NaN	0.00538306	51.9189	15.8322	25.9969	24.7994	169.92	
ASorange_February_28_2022_58557462.wav	109	d	23283.3	23355.2	0.0719501	3951.7	-4.66964	24.5222	29.969	45.8695	-0.011052	0.590293	NaN	0.00566403	53.1873	38.5517	28.1355	31.8026	195.122	
ASorange_February_28_2022_58557462.wav	110	a	23396.5	23510.8	0.114308	3794.88	-4.82844	23.6439	28.3947	40.2589	-0.00633179	0.749224	NaN	0.00554537	39.4819	41.0358	26.2196	30.5699	651.013	
ASorange_February_28_2022_58557462.wav	111	a	23561.3	23665.1	0.10381	2790.69	-4.05152	14.01	51.7482	43.2994	-0.0125244	0.931145	NaN	0.0082925	36.7614	49.8374	30.7439	72.7524	463.97	
ASorange_February_28_2022_58557462.wav	112	e	23826.6	23893.1	0.0664978	3443.71	-2.42332	12.9617	48.3475	41.6897	-0.0216807	0.655096	NaN	0.00912761	35.3286	48.0507	42.8027	53.8922	878.386	
ASorange_February_28_2022_58557462.wav	113	e	23933	24014.5	0.0814739	2367.96	-3.31867	9.8185	44.0776	35.1581	-0.00404507	1.10629	NaN	0.000725111	25.2134	45.3453	40.858	47.3757	503.019	
ASorange_February_28_2022_58557462.wav	114	f	24042	24068.7	0.0267347	2890.62	-3.16875	7.24108	33.8376	27.9048	-0.127624	0.330023	NaN	0.000587172	33.3919	22.0257	28.0718	40.0152	341.33	
ASorange_February_28_2022_58557462.wav	115	a	24176.4	24255	0.0785941	2044.54	-3.7301	11.2066	50.1716	34.0739	-0.00698664	0.846125	NaN	0.00054784	30.3133	37.8344	48.0146	52.3286	314.861	
ASorange_February_28_2022_58557462.wav	116	f	24387.3	24430.9	0.0435828	2461.77	-3.99591	8.69222	42.5221	16.0849	-0.0459808	0.379745	NaN	0.000287981	8.57774	23.9332	40.1569	44.9948	859.266	
ASorange_February_28_2022_58557462.wav	117	h	24559.8	24661.9	0.102109	2331.74	-4.0914	16.1027	38.2675	31.6107	-0.01759	1.00694	NaN	0.00356942	23.6974	39.5241	31.5224	45.0126	374.518	
ASorange_February_28_2022_58557462.wav	118	g	24719.2	24817.6	0.0984127	5303.49	-4.00537	25.0159	47.2749	50.6141	-0.0136713	1.55311	NaN	0.00639162	58.4301	42.7981	47.0854	47.4644	710	
ASorange_February_28_2022_58557462.wav	119	g	24869.2	24945.4	0.0762132	5214.71	-4.67009	32.8611	46.3654	44.6052	-0.0188867	0.808576	NaN	0.00637112	34.4933	54.7171	31.6855	61.0454	617.17	
ASorange_February_28_2022_58557462.wav	120	e	24977.6	25050.7	0.0731293	3529.33	-3.53209	14.6313	41.1618	37.1903	-0.0208065	0.759693	NaN	0.00624101	26.7112	47.9526	33.6114	48.9162	1248.08	
ASorange_February_28_2022_58557462.wav	121	e	25126.3	25193.2	0.0668481	2733.47	-3.78132	13.3306	50.3125	43.7217	-0.0094214	0.669596	NaN	0.000928731	25.7966	62.1741	28.8784	72.377	207.694	
