FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASWHITE_March_03_2022_52107241.wav	84	g	14922.5	15022.8	0.100317	2958.64	-4.34219	13.0033	59.9055	24.8964	-0.0138598	1.44025	NaN	0.0018652	5.45689	44.3358	29.6124	90.1987	375.759	
ASWHITE_March_03_2022_52107241.wav	85	f	15042.7	15118.2	0.0754422	3760.96	-4.11105	19.4178	46.9182	49.8929	-0.00681051	0.584484	NaN	0.00822795	60.6674	38.8349	51.3401	42.3799	592.61	
ASWHITE_March_03_2022_52107241.wav	86	e	15143	15261.8	0.118821	5098.08	-4.65878	32.6724	40.2735	41.5127	0.00830266	0.664078	NaN	0.00965574	42.1554	40.8594	27.5069	53.2528	594.76	
ASWHITE_March_03_2022_52107241.wav	87	f	15323.7	15415.2	0.091542	4117.49	-4.05431	23.5822	45.0243	46.34	-0.0133388	0.505049	NaN	0.0052339	50.7557	41.8283	49.9665	39.9748	254.052	
ASWHITE_March_03_2022_52107241.wav	88	c	15421.8	15478	0.0561905	3216.54	-3.55666	18.6704	64.4871	35.4841	-0.0184608	0.561202	NaN	0.00533013	22.6016	48.3666	47.8841	81.0901	607.899	
ASWHITE_March_03_2022_52107241.wav	89	f	15629.1	15738.1	0.109048	3830.1	-4.17981	18.8635	39.7296	39.5198	-0.0131342	0.410984	NaN	0.00332581	49.3111	29.5506	43.235	36.1604	184.497	
ASWHITE_March_03_2022_52107241.wav	90	h	15819.1	15836	0.0168254	4481.44	-2.91013	14.1006	49.6828	48.9499	-0.173811	0.0517293	NaN	0.00126339	54.1072	43.2195	58.432	39.9614	499.916	
ASWHITE_March_03_2022_52107241.wav	91	h	16005.4	16022.6	0.0171655	4113.87	-2.12187	11.6827	51.0019	53.7759	-0.169622	0.0844048	NaN	0.000829408	64.6034	41.7455	62.7371	37.9628	632.299	
ASWHITE_March_03_2022_52166331.wav	1	i	227.042	251.742	0.0246992	4451.34	-2.84826	12.3868	124.677	56.649	-0.0623234	1.67302	NaN	0.000615008	53.4555	59.8425	131.036	118.318	1061.09	
ASWHITE_March_03_2022_52166331.wav	2	i	732.585	762.789	0.0302041	3812.49	-3.50226	13.9429	77.101	61.9699	-0.0429011	0.925654	NaN	0.000789661	55.4743	68.4654	81.7946	72.4075	611.926	
