FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y14s_300410_084008.wav	68	e	8684.26	8703.26	0.0189994	3359.19	-0.464446	24.2946	56.4481	47.3714	-0.0573779	0.00917784	NaN	0.0343305	50.3189	44.4238	55.7656	57.1307	1483.54	
y14s_300410_084008.wav	69	e	8726.06	8748.86	0.0227992	2997.5	-0.539514	24.1624	44.5152	49.3802	-0.0540319	0.0621944	NaN	0.0340205	50.315	48.3415	48.3611	40.2419	1317.66	
y14s_300410_084008.wav	70	e	8765.96	8788.76	0.0227992	3147.1	-0.528598	23.4061	64.2688	58.0185	-0.00665419	0.0185394	NaN	0.0315433	55.3068	61.0315	63.7067	64.8933	1414.01	
y14s_300410_084008.wav	71	e	8809.66	8836.26	0.0265991	2409.11	-0.456896	23.7561	55.1974	35.0797	-0.0215355	0.0438359	NaN	0.0353201	48.0966	22.0629	49.5532	60.8417	734.186	
y14s_300410_084008.wav	72	e	8857.16	8885.66	0.0284991	2552.91	-0.740509	26.5833	73.6716	35.4161	-0.0366789	0.0631443	NaN	0.0397185	43.8773	26.1856	95.6427	49.7033	830.512	
y14s_300410_084008.wav	73	e	8935.05	8961.65	0.0265991	3084.72	-0.990763	25.4291	82.5335	49.6985	-0.0552413	0.0761595	NaN	0.0357362	49.6539	49.7432	105.953	59.1141	1471.43	
y14s_300410_084008.wav	74	e	9009.15	9033.85	0.0246992	2656.75	-0.843852	25.7801	94.9584	51.6302	-0.0548938	0.0467429	NaN	0.0381812	55.0977	48.1628	130.378	59.5386	994.14	
y14s_300410_084008.wav	75	e	9083.25	9113.65	0.030399	2712.12	-0.825099	25.1292	77.1035	46.428	-0.0384821	0.0922333	NaN	0.0294822	46.9635	45.8926	91.3362	62.8709	1231.51	
y14s_300410_084008.wav	76	e	9138.35	9163.05	0.0246992	2722.16	-0.541361	20.9871	58.797	52.897	-0.0270177	0.0474761	NaN	0.0366875	39.8885	65.9054	54.5873	63.0067	1009.52	
y14s_300410_084008.wav	77	e	9199.14	9225.74	0.0265991	2418.25	-0.994811	22.6686	54.4038	43.2192	0.00502831	0.282984	NaN	0.0395001	51.2557	35.1828	68.9328	39.8747	1138.39	
y14s_300410_084008.wav	78	e	9254.24	9288.44	0.0341989	2265.48	-1.14764	23.2421	59.221	51.3797	0.00474878	0.331498	NaN	0.0372324	52.6251	50.0385	72.0025	45.4563	1300.11	
y14s_300410_084008.wav	79	e	9313.14	9335.94	0.0227992	2512.64	-0.835592	23.4525	44.478	43.076	0.00733363	0.0752399	NaN	0.0377592	38.4012	48.2703	39.1304	50.4198	1277.1	
y14s_300410_084008.wav	80	e	9358.74	9398.64	0.0398987	1813.65	-1.22053	22.9019	73.8388	47.6404	0.000378717	0.238912	NaN	0.0362399	51.8554	43.1443	97.6198	48.4724	1098.49	
y14s_300410_084008.wav	81	e	9423.34	9453.74	0.030399	2392.36	-1.0498	24.5447	84.9873	52.3371	-0.0435642	0.28415	NaN	0.0360936	47.2948	57.3795	106.49	63.4843	1434.22	
y14s_300410_084008.wav	82	k	9482.24	9829.92	0.347688	3870.38	-1.46533	23.6728	123.511	42.3613	-0.00269755	0.0741809	NaN	0.0357168	38.79	45.9607	122.718	124.309	1424.43	
y14s_300410_084008.wav	83	k	9873.62	10713.4	0.839772	4168.67	-1.39614	27.7877	160.675	45.1849	0.00216525	0.0722502	NaN	0.0546351	43.3224	47.0535	156.717	164.646	1093.16	
