FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
yellow23grey09_231122150350.wav	18	b	4469.77	4516.83	0.0470522	3131.16	-3.82333	37.1842	64.71	57.7038	-0.109119	1.44568	NaN	0.0256486	52.4115	63.2167	70.704	58.4662	697.697	
yellow23grey09_231122150350.wav	19	b	4579.12	4629.52	0.0504082	3154.07	-3.29001	34.803	66.6332	49.4075	-0.111685	1.25988	NaN	0.0214281	48.0206	50.7943	78.9463	54.3201	567.626	
yellow23grey09_231122150350.wav	20	b	4687.91	4733.85	0.045941	3099.2	-3.42569	35.6055	66.4936	52.4509	-0.104136	1.42973	NaN	0.0203232	48.4319	56.4699	76.0409	56.9462	625.699	
yellow23grey09_231122150350.wav	21	d	4799.93	4874.78	0.0748526	2235.7	-3.96762	31.1381	58.2748	41.3111	-0.0656904	0.465767	NaN	0.0132208	51.5166	30.8371	75.4583	40.6391	902.441	
yellow23grey09_231122150350.wav	22	i	4939.41	4969.89	0.0304762	1632.84	-4.29426	28.3674	44.0005	50.8752	-0.0873112	2.35284	NaN	0.00462847	59.761	41.9895	48.2968	39.7042	451.14	
yellow23grey09_231122150350.wav	23	d	5105.06	5180.36	0.0753061	2344.77	-3.9715	31.2552	51.8564	40.9838	-0.0606949	0.425168	NaN	0.0067725	49.1202	32.6333	65.0777	38.2871	1001.81	
yellow23grey09_231122150350.wav	24	i	5256.08	5288.53	0.032449	1587.93	-4.2957	26.9652	47.8315	52.1061	-0.0997487	2.53828	NaN	0.0058155	62.7661	41.4462	51.257	44.406	331.876	
yellow23grey09_231122150350.wav	25	i	5369.3	5405.17	0.035873	1540.32	-4.40412	27.988	44.4802	43.1606	-0.102207	2.22957	NaN	0.0137845	60.2953	26.0259	44.38	44.5805	483.422	
yellow23grey09_231122150350.wav	26	c	5497.53	5833.36	0.335828	2215.22	-4.74645	33.6758	34.4748	33.4096	-0.0181109	0.42135	NaN	0.01261	34.2337	32.5856	34.4134	34.5362	592.339	
yellow23grey09_231122150350.wav	27	i	6021.43	6088.32	0.0668934	1559.87	-3.54675	21.6722	51.5234	38.7464	-0.063669	1.08628	NaN	0.0276572	57.6987	19.2367	55.481	47.4494	459.121	
yellow23grey09_231122150350.wav	28	b	6152.15	6199.82	0.0476644	3304.36	-3.90498	39.2281	58.1624	57.135	-0.129058	1.69447	NaN	0.0288812	53.7575	60.6532	56.6424	59.7458	559.504	
yellow23grey09_231122150350.wav	29	a	6226.42	6245.87	0.0194558	1521.48	-4.66227	30.7522	36.1272	56.5606	-0.103649	4.41479	NaN	0.030693	44.6129	69.703	36.2055	36.041	83.155	
yellow23grey09_231122150350.wav	30	a	6307.48	6320.7	0.01322	1846.1	-2.66378	18.4746	93.4369	70.3896	-0.165836	1.35623	NaN	0.00506076	72.9679	67.4431	119.273	63.9096	483.407	
yellow23grey09_231122150350.wav	31	a	6386.15	6398.89	0.0127438	1899.37	-2.45542	17.4416	75.8745	72.3499	-0.14962	1.49997	NaN	0.00416204	75.8619	68.3362	96.7427	52.0252	422.071	
yellow23grey09_231122150350.wav	32	a	6455.33	6473.92	0.0185941	1544.35	-4.50257	29.3093	35.322	55.9988	-0.112283	4.33024	NaN	0.00413185	42.2226	69.7749	37.501	33.143	64.7806	
yellow23grey09_231122150350.wav	33	a	6534.67	6548.14	0.0134694	1884.98	-2.83949	18.9078	103.121	65.2629	-0.199318	1.25603	NaN	0.00427163	70.7881	58.9484	127.714	75.0146	415.978	
yellow23grey09_231122150350.wav	34	a	6609.75	6623.36	0.0136054	1871.75	-3.07258	20.6536	66.4442	72.47	-0.195949	1.70359	NaN	0.00494263	75.5612	68.9373	76.8512	54.5505	425.185	
yellow23grey09_231122150350.wav	35	a	6677.71	6697.35	0.0196372	1596.38	-4.67084	30.4876	40.2483	51.2637	-0.103778	4.52868	NaN	0.00763194	34.7763	69.3999	34.9604	46.065	66.8033	
yellow23grey09_231122150350.wav	36	d	6774.83	6859.23	0.0843991	2268.35	-4.00318	31.9034	60.1966	42.3973	-0.05078	0.389755	NaN	0.0170208	52.5009	32.2937	80.7045	39.6887	951.202	
yellow23grey09_231122150350.wav	37	d	6951.68	7035.87	0.084195	2327.34	-4.01508	32.3641	57.1653	45.5763	-0.0663903	0.542781	NaN	0.0192762	54.9497	36.203	70.1424	44.1882	996.666	
yellow23grey09_231122150350.wav	38	d	7134.69	7214.74	0.0800454	2273.75	-3.96953	30.8129	56.0294	45.9172	-0.07454	0.459669	NaN	0.0165257	55.5933	36.2411	65.675	46.3838	944.785	
yellow23grey09_231122150350.wav	39	d	7316.6	7399.98	0.0833787	2327	-4.21682	33.2063	52.0576	39.5932	-0.0704275	0.602661	NaN	0.017942	49.7119	29.2335	64.4854	39.3338	968.581	
