FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw23wht28_220521065201.wav	30	c	9411.54	9618.89	0.207347	3693.41	-1.74182	37.8793	139.145	53.4003	-0.018961	0.941966	NaN	0.0222779	57.2239	49.5766	103.713	174.577	1039.2	
ylw23wht28_220521065201.wav	31	b	9676.01	9769.12	0.0931066	3281.95	-2.02186	35.1085	133.102	44.5348	-0.0585502	0.569065	NaN	0.0169688	50.5569	38.3846	95.8229	171.174	777.413	
ylw23wht28_220521065201.wav	32	c	9799.68	10007.4	0.207755	3405.98	-1.79461	36.3445	136.405	51.0246	-0.0258185	1.10258	NaN	0.018878	57.6378	44.4114	114.084	158.725	1031.5	
ylw23wht28_220521065201.wav	33	j	10592.4	10608	0.0156009	2560.47	-0.513357	19.2926	80.7094	53.8097	-0.100766	0.0229763	NaN	0.000956253	47.4871	60.9225	109.989	47.7694	371.946	
ylw23wht28_220521065201.wav	34	i	10816.7	10947.5	0.130771	4484.12	-1.59768	43.5904	272.484	40.8205	-0.00139848	0.552816	NaN	0.0289195	55.5431	25.8749	248.182	297.154	728.877	
ylw23wht28_220521065201.wav	35	i	10979.3	11121.7	0.142449	4716.66	-1.61558	44.584	289.729	38.0895	-0.00445667	0.526141	NaN	0.0356622	46.8418	29.3371	250.128	329.329	807.295	
ylw23wht28_220521065201.wav	36	i	11152.3	11295.8	0.14356	4650.81	-1.72539	45.0112	290.233	39.4499	-0.00540385	0.512901	NaN	0.0362543	49.5684	29.3315	228.855	351.612	848.74	
ylw23wht28_220521065201.wav	37	i	11326.3	11466.8	0.140567	4593.46	-1.61184	44.3747	271.939	40.7291	-0.00366182	0.507631	NaN	0.0358428	50.816	30.5	271.359	272.528	854.669	
ylw23wht28_220521065201.wav	38	i	11497.5	11640.1	0.142653	4628.19	-1.6975	44.4768	281.399	39.7031	-0.00234884	0.479138	NaN	0.0347763	49.2084	30.0657	232.011	331.474	825.273	
ylw23wht28_220521065201.wav	39	i	11668.8	11813.8	0.144989	4672.44	-1.64009	44.1647	290.478	39.3289	-0.00885884	0.481639	NaN	0.035371	52.3927	26.0862	264.579	316.732	793.096	
ylw23wht28_220521065201.wav	40	i	11844.2	11988.3	0.144104	4544.93	-1.55357	44.2606	288.851	39.4512	-0.00829827	0.43301	NaN	0.0305649	48.7847	30.1177	255.218	322.485	816.23	
ylw23wht28_220521065201.wav	41	j	12679.2	12689.6	0.0104082	1563.71	-1.00287	13.9859	56.4792	43.2056	-0.1442	0.10558	NaN	0.00107714	27.8884	58.5228	42.7653	70.1931	295.866	
ylw23wht28_220521065201.wav	42	j	12697.1	12712.3	0.0151995	1496.55	-0.986633	17.2245	96.3205	61.4167	-0.0420051	0.0339632	NaN	0.00239835	63.211	59.3981	120.257	69.3917	272.691	
