FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
brown24pink13_240615093802.wav	67	b	14204.9	14341.8	0.136916	3676.89	-1.21481	43.3709	165.412	42.6052	-0.0017624	0.366543	1437.44	
brown24pink13_240615093802.wav	68	j	14391.4	14465.9	0.0745125	5151.26	-1.32419	39.3542	31.3551	42.3883	0.033142	0.078393	514.069	
brown24pink13_240615093802.wav	69	d	14487.5	14513.2	0.0256916	4426.53	-2.30943	47.4004	86.9107	69.0851	0.136649	2.78723	4297.27	
brown24pink13_240615093802.wav	70	e	14527.8	14610.5	0.0827438	1928	-1.65001	36.6323	249.072	15.9337	-0.00170636	0.34767	620.805	
brown24pink13_240615093802.wav	71	f	14635.4	14839.8	0.204467	2984.49	-3.22016	43.2681	96.3838	56.0385	-0.0167039	1.44517	2290.5	
brown24pink13_240615093802.wav	72	g	14893.2	15035.4	0.142132	5844.49	-2.73719	46.3479	74.8568	40.1611	-0.00447423	1.50465	3390.05	
brown24pink13_240615093802.wav	73	g	15064.4	15218	0.153696	5217.26	-2.80796	45.8696	66.24	39.502	-0.00843034	1.78717	3142.31	
brown24pink13_240615093802.wav	74	b	15285.4	15418.9	0.133492	3296.77	-1.28534	34.471	104.547	49.082	0.00925759	0.378571	1349.17	
brown24pink13_240615093802.wav	75	h	15498.3	15644.1	0.14576	2704.03	-3.90982	47.6319	97.0188	27.6902	-0.00383098	1.53942	1347.01	
brown24pink13_240615101243.wav	1	a	951.837	1018.96	0.0671202	2120.95	-0.700668	26.4259	35.3659	29.3704	-0.0360452	0.0676231	364.523	
brown24pink13_240615101243.wav	2	a	1404.33	1472.63	0.0682993	2068.64	-0.768532	30.4277	46.8685	40.6041	-0.0363567	0.0379795	990.382	
brown24pink13_240615101243.wav	3	b	1601.63	1738.44	0.136803	3069.21	-0.94542	38.8851	106.451	50.1735	-0.0235531	0.126761	1344.68	
brown24pink13_240615101243.wav	4	b	1824.04	1961.66	0.137619	3201.05	-1.09332	39.2036	93.8094	49.2828	-0.0165104	0.261554	1350.31	
brown24pink13_240615101243.wav	5	a	2062.34	2119.23	0.0568934	1618.52	-1.2341	31.7973	35.6823	33.6108	-0.00926543	0.0576141	348.025	
brown24pink13_240615101243.wav	6	a	2209.5	2271.61	0.0621088	2035	-0.944103	28.4145	60.7542	38.0348	-0.0216757	0.0618191	422.698	
brown24pink13_240615101243.wav	7	b	2350.43	2488.53	0.138095	2805.51	-1.27155	36.4565	92.3655	45.8758	-0.016886	0.351736	1255.89	
brown24pink13_240615101243.wav	8	b	2557.78	2692.29	0.134512	3054.91	-1.27581	38.0436	99.1563	45.7267	-0.0174329	0.378351	1594.21	
brown24pink13_240615101243.wav	9	h	2762.65	2906.44	0.143787	2667.96	-3.56899	43.877	89.1832	38.7699	-0.0256236	1.71879	1512.75	
brown24pink13_240615101243.wav	10	a	2996.83	3052.2	0.0553741	1699.11	-1.8474	30.1853	41.3638	34.7323	-0.0142038	0.0988754	405.399	
brown24pink13_240615101243.wav	11	b	3110.77	3253.4	0.14263	3007.19	-1.24715	39.6896	112.3	47.1003	-0.00816346	0.273191	1291.9	
brown24pink13_240615101243.wav	12	j	3299.3	3373.4	0.0741043	5033.55	-1.13146	37.4809	26.4253	42.1634	-0.0181626	0.123803	373.519	
brown24pink13_240615101243.wav	13	d	3396.1	3421.07	0.024966	4753.6	-3.71659	57.1131	88.3798	64.3584	0.0421468	2.79184	4400.59	
brown24pink13_240615101243.wav	14	e	3428.93	3515.42	0.0864853	1603.2	-1.58946	35.0134	153.715	16.7677	-0.0235632	0.155302	692.237	
brown24pink13_240615101243.wav	15	f	3539.32	3754.1	0.214785	3022.41	-3.16048	41.3273	93.2186	57.947	-0.0165469	1.60269	2370.66	
brown24pink13_240615101243.wav	16	g	3794.56	3935.24	0.14068	5462.92	-2.878	50.8884	77.3568	41.2421	-0.0194525	1.61839	2912.1	
brown24pink13_240615101243.wav	17	g	3961.93	4117.35	0.15542	4702.37	-2.67393	48.5302	65.7026	38.1834	-0.0188798	2.24288	2919.19	
brown24pink13_240615101243.wav	18	b	4168.37	4297.85	0.129478	3141.45	-1.4107	39.2733	104.962	45.7336	-0.0011611	0.365758	1317.89	
brown24pink13_240615101243.wav	19	c	4349.18	4421.93	0.0727438	5348.55	-1.21513	37.4805	35.2862	47.8391	-0.00746355	0.0331284	425.72	
brown24pink13_240615101243.wav	20	d	4445.58	4469.46	0.0238776	4528.68	-3.38897	55.4465	76.3443	63.6117	0.064209	2.87323	4106.75	
brown24pink13_240615101243.wav	21	e	4481.32	4565.51	0.084195	1617.12	-1.61007	34.0074	160.893	17.9088	-0.0202254	0.172978	566.576	
brown24pink13_240615101243.wav	22	f	4587.46	4807.57	0.220113	2944.6	-3.4473	41.3343	78.5648	56.5588	-0.0129317	1.86733	2448.05	
brown24pink13_240615101243.wav	23	a	4870.91	4929.89	0.0589796	2380.86	-0.975856	31.6595	79.6517	32.8587	-0.0231985	0.0467552	416.815	
brown24pink13_240615101243.wav	24	b	4991.25	5125.42	0.134172	3251.46	-1.51577	39.177	122.013	45.9339	-0.00328749	0.51944	1678.28	
brown24pink13_240615101243.wav	25	i	5167.57	5306.62	0.139048	2677.94	-3.83437	46.5883	105.292	36.3163	-0.0169615	1.11709	1359.25	
brown24pink13_240615101243.wav	26	c	5412.4	5471.09	0.0586848	2731.92	-1.11743	31.6894	80.3153	32.378	-0.00610283	0.0613459	417.341	
brown24pink13_240615101243.wav	27	b	5520.27	5652.2	0.131927	3274.54	-1.448	39.195	147.775	44.031	-0.00251703	0.522785	1498.63	
brown24pink13_240615101243.wav	28	c	5693.45	5765.19	0.071746	5176.71	-1.32133	36.3036	30.3905	40.4482	-0.00661395	0.0506092	393.05	
brown24pink13_240615101243.wav	29	d	5789.73	5811.34	0.02161	4593.83	-3.20696	52.8789	74.3159	64.6263	0.0857336	1.95356	4227.51	
brown24pink13_240615101243.wav	30	e	5823.7	5909.91	0.0862132	1585.81	-1.71187	31.862	188.497	18.8524	-0.00751569	0.190979	601.582	
brown24pink13_240615101243.wav	31	f	5933.72	6142.93	0.209206	2924.49	-3.2392	39.6073	77.1257	53.3743	-0.0139172	1.1256	2139.1	
brown24pink13_240615101243.wav	32	g	6183.79	6328.37	0.14458	5485.83	-3.00602	50.6599	61.7907	46.3123	-0.0155019	2.08954	2904.45	
brown24pink13_240615101243.wav	33	g	6356.03	6511.56	0.155533	4891.51	-2.8721	49.2908	69.9077	41.8602	-0.018038	1.89061	3123.34	
brown24pink13_240615101243.wav	34	b	6574.56	6704.74	0.130181	3041.5	-1.2381	38.7726	110.781	42.226	-0.00636669	0.33035	1393.48	
brown24pink13_240615101243.wav	35	i	6744.2	6885.67	0.141474	2766.98	-3.55855	48.0965	112.68	35.6511	-0.0113387	1.11987	1392.24	
brown24pink13_240615101243.wav	36	c	6983.42	7046.44	0.0630159	3226.53	-0.927253	32.0977	40.3732	38.1826	-0.0163503	0.056402	428.061	
brown24pink13_240615101243.wav	37	b	7104.6	7241.77	0.137166	3228.93	-1.4254	38.3707	139.032	44.8583	-0.00412962	0.79343	1444.17	
brown24pink13_240615101243.wav	38	c	7288.23	7361.79	0.0735601	5378.24	-1.16209	35.2454	35.7685	48.5971	0.00818509	0.0241078	874.335	
brown24pink13_240615101243.wav	39	d	7387.1	7410.11	0.0230159	4270.79	-3.01384	51.383	76.5357	69.0422	0.0998889	1.94042	4063.49	
brown24pink13_240615101243.wav	40	e	7422.29	7509	0.086712	1779.26	-1.55003	32.7436	170.64	17.222	-0.000495536	0.181989	609.568	
brown24pink13_240615101243.wav	41	f	7533.27	7735.4	0.202132	3009.41	-3.24592	40.2392	83.61	56.5683	-0.0144924	1.11055	2428.66	
brown24pink13_240615101243.wav	42	g	7778.41	7926.58	0.148163	5511.52	-2.99693	51.4258	73.7984	46.1385	-0.00464001	1.88048	3011.75	
brown24pink13_240615101243.wav	43	g	7953.88	8116.08	0.1622	4882.41	-2.74072	50.3492	73.2468	39.9658	-0.0160311	2.10393	2813.54	
brown24pink13_240615101243.wav	44	b	8178.12	8312.34	0.134218	3088.96	-1.38038	41.551	131.231	43.4401	0.00248016	0.337799	1349.68	
brown24pink13_240615101243.wav	45	i	8368.73	8509.75	0.14102	2766.88	-3.84928	49.2684	101.792	33.6742	-0.00330403	1.38334	1500.75	
brown24pink13_240615101243.wav	46	c	8621.38	8682.93	0.061542	3712.35	-0.836754	34.579	36.0593	44.0932	0.00803943	0.0125586	385.046	
brown24pink13_240615101243.wav	47	b	8732.04	8877.07	0.145034	3386.91	-1.32672	41.1302	150.413	47.9592	0.00983551	0.390069	1609.57	
brown24pink13_240615101243.wav	48	j	8925.94	9003.79	0.0778458	5107.8	-1.18604	37.5459	34.8795	40.1696	0.0239445	0.0312621	413.722	
brown24pink13_240615101243.wav	49	d	9023.56	9046.62	0.0230612	4051.43	-2.82281	47.53	70.4609	63.2857	0.192018	2.27203	3949.47	
brown24pink13_240615101243.wav	50	e	9061.09	9149.09	0.0880045	2203.11	-1.43168	36.2418	162.625	18.4319	-0.00296312	0.320291	882.71	
brown24pink13_240615101243.wav	51	f	9171.16	9375.83	0.204671	3067.56	-3.42508	42.676	73.8441	54.4606	-0.00685123	1.56349	2387.34	
brown24pink13_240615101243.wav	52	a	9521.54	9587.51	0.0659637	1903.02	-1.28623	35.896	56.3712	33.645	0.0166654	0.161639	374.854	
brown24pink13_240615101243.wav	53	b	9638.68	9778.07	0.139388	3354.16	-1.32396	44.8432	131.887	46.6286	0.00643574	0.398626	1411.48	
brown24pink13_240615101243.wav	54	i	9819.82	9962.31	0.142494	2752.21	-3.62123	51.3453	109.769	35.2442	0.00381536	1.60812	1431.47	
brown24pink13_240615101243.wav	55	c	10064.4	10129.8	0.0653968	2609.27	-0.913543	36.0813	38.0806	31.0375	0.0119513	0.0559319	385.749	
brown24pink13_240615101243.wav	56	b	10183.2	10331.4	0.148209	3221.97	-1.13679	43.064	121.514	45.9663	0.0023477	0.310317	1321.55	
brown24pink13_240615101243.wav	57	i	10379.5	10519.6	0.140113	2865.25	-3.59424	52.2607	128.171	38.6905	0.00199855	1.73235	1457.61	
brown24pink13_240615101243.wav	58	g	10567.5	10713.2	0.145737	5379.53	-2.86056	55.4893	74.9901	42.5757	-0.00344732	1.80085	3297.58	
brown24pink13_240615101243.wav	59	g	10742.1	10906.8	0.164717	4562.51	-2.88801	53.4615	70.3611	37.1275	-0.0147376	1.94195	3346.91	
brown24pink13_240615101243.wav	60	b	10973.9	11114.7	0.140816	3276.62	-1.23357	42.981	109.911	46.7938	0.0212346	0.326368	1567.85	
brown24pink13_240615101243.wav	61	i	11191.6	11337.2	0.145578	2827.32	-3.78804	50.3654	97.529	33.0633	0.00314698	1.42469	1528.24	
brown24pink13_240615101337.wav	1	a	3287.32	3344.88	0.057551	1886.24	-1.07348	31.884	27.2814	29.4045	-0.0320466	0.0668093	728.33	
brown24pink13_240615101337.wav	2	a	3495.22	3553.61	0.05839	1621.68	-1.04845	30.8843	44.2243	35.9121	-0.0339011	0.0605208	374.189	
brown24pink13_240615101337.wav	3	b	3634.17	3771.93	0.137755	3097.39	-1.10135	39.3	105.966	52.5594	-0.0130926	0.173898	1245.01	
brown24pink13_240615101337.wav	4	a	3884.97	3941.07	0.0560998	1488.84	-2.37868	29.3481	39.809	29.0645	-0.00643075	0.517692	398.766	
brown24pink13_240615101337.wav	5	a	4051.9	4106.73	0.0548299	1850.41	-1.00847	32.7855	37.9099	36.2968	-0.0129567	0.053609	403.185	
brown24pink13_240615101337.wav	6	b	4203.65	4339.84	0.13619	3152.93	-1.12722	38.7775	116.233	45.2564	-0.0146716	0.224513	1573.81	
brown24pink13_240615101337.wav	7	b	4434.67	4571.36	0.136689	3004.93	-1.35107	40.237	111.895	44.3233	-0.0197515	0.255334	1308.48	
brown24pink13_240615101337.wav	8	b	4634.65	4777.66	0.143016	3008.29	-1.46582	40.1782	121.189	44.6788	-0.00432641	0.312249	1416.65	
brown24pink13_240615101337.wav	9	b	4839.37	4976.33	0.136961	3030.38	-1.40843	40.6342	107.604	50.0676	-0.00154949	0.232346	1301	
brown24pink13_240615101337.wav	10	a	5061.45	5119.55	0.0580952	1686.68	-2.1873	33.3499	35.4443	32.083	-0.00787809	0.041033	412.894	
brown24pink13_240615101337.wav	11	b	5195.06	5332.86	0.1378	2805.13	-1.37775	41.4555	117.319	46.5404	0.00807242	0.338483	1321.34	
brown24pink13_240615101337.wav	12	j	5380.14	5453.29	0.0731519	4845.03	-0.99852	40.72	30.1274	45.788	-0.00396864	0.0643325	489.803	
brown24pink13_240615101337.wav	13	d	5474.29	5501.04	0.0267574	4506.33	-3.01445	54.0172	64.5331	69.5327	0.0451965	2.75064	4169.49	
brown24pink13_240615101337.wav	14	e	5507.98	5594.04	0.0860544	1645.08	-1.49056	37.8453	175.409	21.307	-0.0138087	0.0941908	660.118	
brown24pink13_240615101337.wav	15	f	5614.4	5815.06	0.200658	2980.58	-3.12059	45.3534	83.7162	54.8261	-0.0133067	1.49396	2173.64	
brown24pink13_240615101337.wav	16	a	5906.92	5965.35	0.0584354	2778.55	-0.985379	36.3023	228.65	31.7306	-0.0102235	0.0655861	819.429	
brown24pink13_240615101337.wav	17	b	6023.38	6154.81	0.131429	3291.93	-1.38945	44.1666	123.527	48.444	-0.0047144	0.367226	1378.09	
brown24pink13_240615101337.wav	18	i	6199.37	6336.55	0.137188	2796.22	-3.74766	50.6443	105.092	38.6696	-0.00293574	1.37114	1537.06	
brown24pink13_240615101337.wav	19	g	6388.89	6533.22	0.144331	5054.75	-2.72456	52.6306	67.4216	42.4676	-0.0115316	1.83349	2457.05	
brown24pink13_240615101337.wav	20	g	6559.71	6720.82	0.161111	5077.37	-2.65134	52.3018	83.7741	42.7958	-0.0092787	1.92813	3300.87	
brown24pink13_240615101337.wav	21	b	6767.85	6906.39	0.138549	3143.79	-1.27605	41.9244	125.587	46.442	0.0160212	0.224733	1550.83	
brown24pink13_240615101337.wav	22	j	6948.07	7020.61	0.0725397	5107.75	-1.24262	41.3583	32.7357	43.995	0.00687674	0.0276662	384.858	
brown24pink13_240615101337.wav	23	d	7043.61	7069.02	0.0254195	4285.88	-3.22563	53.5891	75.0081	67.0287	0.105541	2.92065	3871.15	
brown24pink13_240615101337.wav	24	e	7078.28	7161.34	0.0830612	1954.15	-1.71043	39.0824	181.997	19.4244	-0.00587246	0.399028	619.579	
brown24pink13_240615101337.wav	25	f	7186.51	7381.5	0.194989	2958.07	-3.34558	46.0043	79.4145	54.2779	-0.00628344	1.68247	2415.19	
brown24pink13_240615101337.wav	26	g	7434.88	7573.42	0.138549	5321.54	-2.9192	52.1142	72.1678	44.1846	-0.00926632	1.74603	2492.83	
brown24pink13_240615101337.wav	27	g	7598.8	7753.06	0.154263	4420.4	-2.84198	50.2688	71.8202	41.122	-0.0195306	1.75489	2860.67	
brown24pink13_240615101337.wav	28	b	7808.62	7937.76	0.129138	3041.34	-1.51342	40.6254	113.345	45.6367	-0.00579721	0.311521	1376.05	
brown24pink13_240615101337.wav	29	h	7988.71	8125.58	0.136871	2739.93	-4.14362	50.5407	78.8284	34.7093	-0.00635694	1.48673	1417.38	
brown24pink13_240615101337.wav	30	a	8231.88	8292.65	0.060771	2610.58	-1.08653	34.1598	42.5509	31.3338	0.0100201	0.0226764	513.077	
brown24pink13_240615101337.wav	31	b	8347.23	8481.45	0.134218	3359.01	-1.5464	43.6136	125.202	44.6194	0.00173258	0.444261	1547.54	
brown24pink13_240615101337.wav	32	j	8520.02	8592.81	0.0727891	4961.01	-1.30507	39.5464	30.2661	45.9304	0.00837587	0.0470435	397.78	
brown24pink13_240615101337.wav	33	d	8616.3	8639.91	0.0236054	4246.37	-3.00626	52.6908	64.6511	64.8407	0.123146	2.60195	4243.55	
brown24pink13_240615101337.wav	34	e	8649.84	8736.26	0.0864172	2046.85	-1.73446	37.7056	220.505	19.5413	0.00171921	0.442006	638.965	
brown24pink13_240615101337.wav	35	f	8759.32	8959.73	0.200408	3248.24	-3.28172	45.0106	85.3619	54.85	-0.0170809	1.71439	2585.59	
brown24pink13_240615101337.wav	36	a	9033.45	9094.06	0.0606122	2737.34	-0.94855	34.935	37.783	35.1473	0.009695	0.040969	380.901	
brown24pink13_240615101337.wav	37	b	9140.29	9282.56	0.142268	3204.45	-1.34607	43.1105	120.261	44.243	0.00445937	0.413787	1329.42	
brown24pink13_240615101337.wav	38	i	9326.85	9469.18	0.142336	2767.41	-3.70393	51.1158	125.021	33.7588	0.00207614	1.36171	1324.94	
brown24pink13_240615101337.wav	39	c	9606.96	9668.05	0.0610884	2853.61	-1.11898	36.3099	120.197	29.4734	0.00813625	0.0268996	412.051	
brown24pink13_240615101337.wav	40	b	9723.15	9868.3	0.145147	3152.34	-1.3933	43.9271	118.104	47.3508	0.011219	0.431133	1421.71	
brown24pink13_240615101337.wav	41	j	9915.44	9989.12	0.0736735	5242.29	-1.2277	42.0055	32.3187	42.5713	0.0137852	0.0325303	382.882	
brown24pink13_240615101337.wav	42	d	10013.6	10041.6	0.0280045	4503.83	-2.99592	50.8917	67.7308	60.3375	0.0411368	1.98121	4639.8	
brown24pink13_240615101337.wav	43	e	10048.9	10135.6	0.086712	1940.82	-1.67094	38.3092	211.372	19.6275	0.00550618	0.229793	614.029	
brown24pink13_240615101337.wav	44	f	10157.3	10360.6	0.203288	3041.22	-3.50247	47.6004	77.4158	54.8361	-0.00228725	1.68748	2562.98	
brown24pink13_240615101337.wav	45	g	10396.3	10536.8	0.140499	5170	-2.88824	54.4298	65.825	41.0243	-0.00447993	1.97343	3398.59	
brown24pink13_240615101337.wav	46	g	10564.1	10722.4	0.158277	4826.86	-2.77512	53.4827	65.0299	41.4278	-0.00980118	2.00418	2593.46	
brown24pink13_240615101337.wav	47	b	10782.4	10918.1	0.135782	3142.64	-1.37756	42.0917	109.657	45.1202	0.00378481	0.350873	1325.06	
brown24pink13_240615101337.wav	48	h	10970.6	11102.1	0.131497	2829.43	-3.84158	50.508	96.9638	37.583	0.000976788	1.43825	1336.16	
brown24pink13_240615101337.wav	49	a	11228	11290.2	0.0622902	2300.41	-0.873769	33.2994	91.0284	26.2899	0.0190093	0.0463008	1125.01	
brown24pink13_240615101337.wav	50	b	11361.1	11493.7	0.132653	3431.94	-1.35898	43.0201	126.03	45.4018	-0.00126092	0.502997	1580.84	
brown24pink13_240615101529.wav	1	a	2644.65	2689.84	0.0451927	1973.63	-0.828197	27.756	25.8675	33.1662	-0.0283136	0.0705861	361.046	
brown24pink13_240615101529.wav	2	a	2884.69	2926.37	0.041678	1368.49	-1.40256	20.9623	26.7746	23.4975	-0.0281131	0.0662358	641.896	
brown24pink13_240615101529.wav	3	a	3052.68	3100.48	0.0478005	1931.39	-1.03459	26.4313	33.1432	35.5142	-0.0186575	0.0946083	428.815	
brown24pink13_240615101529.wav	4	b	3205.35	3343.31	0.137959	2602.49	-1.10435	34.1034	100.134	45.9318	-0.00834808	0.120735	1194.17	
brown24pink13_240615101529.wav	5	b	3434.06	3565.33	0.13127	2884.19	-1.40229	36.5423	104.575	47.0665	-0.00675095	0.28172	1385.51	
brown24pink13_240615101529.wav	6	a	3658.87	3713.15	0.0542857	1511.27	-1.6975	27.5733	37.8495	27.9648	-0.0204752	0.124953	413.405	
brown24pink13_240615101529.wav	7	a	3815.76	3874.83	0.0590703	1940.3	-0.954567	27.7597	43.3358	32.1725	-0.0202783	0.0429562	415.778	
brown24pink13_240615101529.wav	8	b	3930.09	4063.11	0.133016	3222.37	-1.21782	32.5006	97.9908	45.8535	-0.0177261	0.103763	1228.9	
brown24pink13_240615101529.wav	9	a	4150.59	4202.65	0.0520635	1653.11	-1.37373	25.1601	32.8718	29.8516	-0.0276353	0.0323909	376.024	
brown24pink13_240615101529.wav	10	b	4249.32	4379.07	0.129751	2989.19	-1.35409	35.4497	104.966	45.0972	-0.00903557	0.172774	1247.47	
brown24pink13_240615101529.wav	11	c	4434.44	4504.97	0.0705215	4899.24	-0.920798	34.6743	25.8848	40.1725	-0.00976432	0.0562946	399.569	
brown24pink13_240615101529.wav	12	d	4527.6	4552.47	0.0248753	4482.18	-2.78249	49.6075	78.4107	72.8382	0.0458657	1.6117	3941.02	
brown24pink13_240615101529.wav	13	e	4564.81	4644.65	0.0798413	1580.07	-1.98138	31.2653	163.923	16.2262	-0.0188032	0.373894	640.835	
brown24pink13_240615101529.wav	14	f	4671.29	4868.98	0.197687	2998.9	-3.30976	38.7769	75.9298	54.488	-0.0147664	2.10323	2422.7	
brown24pink13_240615101529.wav	15	g	4915.06	5050.86	0.135805	5704.23	-2.9272	45.848	69.8372	40.4091	-0.0206833	1.57272	3416.26	
brown24pink13_240615101529.wav	16	g	5079.21	5230.36	0.151156	5019.77	-2.77799	43.6513	74.1832	44.6928	-0.0216247	1.36771	2878.94	
brown24pink13_240615101529.wav	17	b	5290.23	5412.97	0.122744	3233.39	-1.33106	33.6867	103.379	45.485	-0.00877356	0.238344	1356.47	
brown24pink13_240615101529.wav	18	c	5467.78	5538.37	0.0705896	5159.9	-0.928973	31.5455	28.6927	40.8856	-0.00714333	0.0671809	367.402	
brown24pink13_240615101529.wav	19	d	5561.36	5584.47	0.0231066	4705.74	-2.89523	49.7037	63.4678	68.7781	0.0632781	2.10346	4561.67	
brown24pink13_240615101529.wav	20	e	5595.96	5674.85	0.0788889	1912.24	-1.69925	30.0566	192.992	18.0757	-0.0101947	0.32426	593.031	
brown24pink13_240615101529.wav	21	f	5699.46	5887.78	0.188322	3130.54	-2.94207	37.0806	77.2911	55.7498	-0.0163624	1.3418	2446.31	
brown24pink13_240615101529.wav	22	a	5961.43	6016.42	0.0549887	2324.37	-1.06744	28.362	45.5173	32.435	-0.00285531	0.0542453	447.46	
brown24pink13_240615101529.wav	23	b	6070.66	6198.12	0.12746	3267.18	-1.36194	36.418	144.125	45.4341	-0.0128026	0.431191	1380.88	
brown24pink13_240615101529.wav	24	i	6239.55	6371.9	0.132358	2817.82	-3.64143	43.9905	103.811	36.2546	-0.0133896	0.930765	1286.01	
brown24pink13_240615101529.wav	25	a	6458.14	6519.12	0.0609751	2594.42	-1.01053	29.193	156.8	25.3743	0.00090958	0.070714	516.459	
brown24pink13_240615101529.wav	26	b	6574.24	6704.78	0.130544	3579.13	-1.3142	36.1066	107.812	47.7971	-0.0159734	0.349847	1299.61	
brown24pink13_240615101529.wav	27	c	6744.31	6814.54	0.0702268	5250.31	-1.12825	33.6404	33.2378	42.2022	0.00186212	0.0425531	790.191	
brown24pink13_240615101529.wav	28	d	6836.96	6860.25	0.023288	4575.59	-2.49196	49.3228	101.459	72.1935	0.13177	2.40182	4604.62	
brown24pink13_240615101529.wav	29	e	6874.99	6955.71	0.0807256	1720.18	-1.89292	30.6258	191.306	17.8275	-0.00738474	0.270001	665.442	
brown24pink13_240615101529.wav	30	f	6980.5	7172.56	0.192063	3105.32	-3.23505	38.5384	74.6213	51.8493	-0.0122657	1.19435	2535.06	
brown24pink13_240615101529.wav	31	g	7216.35	7357.37	0.14102	5568.71	-2.76473	45.2526	70.6873	45.1654	-0.00540639	1.47691	3053.81	
brown24pink13_240615101529.wav	32	g	7383.24	7534.58	0.151338	4925.77	-2.88398	43.7749	75.9541	43.0803	-0.014114	1.53325	3246.73	
brown24pink13_240615101529.wav	33	b	7593.29	7724.01	0.130726	3393.98	-1.2917	33.5347	113.5	42.0717	-0.00371254	0.296402	1264.77	
brown24pink13_240615101529.wav	34	h	7767.94	7901.29	0.133356	2893.44	-3.41873	43.0056	124.543	36.4799	-0.00874489	0.929709	1317.08	
brown24pink13_240615101529.wav	35	c	8001.29	8059.71	0.0584127	2900.85	-0.853304	30.4854	123.867	30.7516	0.0108319	0.06743	418.923	
brown24pink13_240615101529.wav	36	b	8117.8	8251.04	0.133243	3412.75	-1.43072	38.4426	119.647	44.8804	-0.00632769	0.436102	1257.51	
brown24pink13_240615101529.wav	37	j	8291.18	8358.87	0.0676871	5094.28	-1.26842	35.8584	36.9702	45.7399	0.0175627	0.0514849	464.449	
brown24pink13_240615101529.wav	38	d	8381.63	8405.28	0.0236508	4319.08	-3.04014	49.0767	70.4154	68.8524	0.138105	2.72537	4173.31	
brown24pink13_240615101529.wav	39	e	8418.21	8501.93	0.0837188	1837.38	-1.9139	33.2081	220.983	15.641	0.0037746	0.438662	632.772	
brown24pink13_240615101529.wav	40	f	8526.55	8723.65	0.197098	3158.62	-3.54719	41.7095	77.4925	52.489	-0.010484	1.7212	2426.98	
brown24pink13_240615101529.wav	41	a	8803.02	8861.81	0.0587982	2288.29	-0.975467	26.7232	35.7981	30.2078	0.0200904	0.0609777	391.563	
brown24pink13_240615101529.wav	42	b	8910.25	9035.4	0.125147	3582.42	-1.36791	35.6339	120.903	43.1475	-0.0142526	0.485867	1434.04	
brown24pink13_240615101529.wav	43	i	9084.85	9220.41	0.135556	2752.69	-3.4703	42.5671	136.971	36.9978	-0.00184781	0.95033	1231.82	
brown24pink13_240615101529.wav	44	g	9279.12	9414.83	0.135714	5765.77	-2.91884	46.4582	65.6769	41.6368	-0.0104426	1.6716	3084.66	
brown24pink13_240615101529.wav	45	g	9442.52	9596.49	0.153968	5024.62	-2.90275	46.1839	71.0787	41.7119	-0.0157991	1.87505	3180.24	
brown24pink13_240615101529.wav	46	b	9654.85	9781.09	0.126236	3228.85	-1.33209	35.2709	128.588	44.6333	0.00455193	0.484412	1376.68	
brown24pink13_240615101529.wav	47	i	9836.69	9974.88	0.138186	2898.11	-3.63687	44.9569	107.041	37.7485	-0.00469013	1.16365	1298.38	
brown24pink13_240615101529.wav	48	a	10093.5	10191.6	0.0981179	3028.17	-1.00134	25.2473	117.067	37.5895	-0.0068672	0.138494	1020.67	
brown24pink13_240615101529.wav	49	b	10202.4	10337.5	0.135034	3271.93	-1.26628	36.5954	128.079	46.654	-0.00429649	0.173804	1501.52	
brown24pink13_240615101529.wav	50	c	10382.1	10452.1	0.069932	5377.94	-1.20883	34.6629	34.217	38.2783	0.0209088	0.0592556	448.453	
brown24pink13_240615101529.wav	51	d	10475.5	10498	0.0224943	4039.34	-2.08011	44.3155	84.364	66.7032	0.161556	2.00015	4345.76	
brown24pink13_240615101529.wav	52	e	10507.6	10594.9	0.0872562	1982.96	-1.67018	30.754	217.208	17.0464	-0.00368399	0.350793	683.298	
brown24pink13_240615101529.wav	53	f	10618	10812.9	0.194853	3264.18	-3.04441	39.5509	84.2234	52.9841	-0.00458464	1.29096	2381.02	
brown24pink13_240615101529.wav	54	g	10861.6	11000.9	0.13932	5705.88	-2.87667	46.5942	64.3941	39.4653	-0.0116989	1.49094	3331.74	
brown24pink13_240615101529.wav	55	g	11029	11182.4	0.153447	5067.45	-2.77486	45.0492	67.8634	42.1407	-0.00980275	1.77222	3297.66	
brown24pink13_240615101529.wav	56	b	11243.4	11367.6	0.12415	3408.96	-1.27047	35.8639	102.395	44.1652	0.0166136	0.406773	1384.55	
brown24pink13_240615101529.wav	57	h	11435.4	11576.7	0.141247	2785.41	-3.8653	45.0162	96.1524	33.3035	-0.0049731	1.15617	1381.41	
brown24pink13_240615101745.wav	1	a	2004.69	2050.79	0.0460998	1884.09	-1.31138	24.7909	33.2375	28.0478	-0.0158369	0.0885913	336.207	
brown24pink13_240615101745.wav	2	a	2260.41	2307.3	0.0468934	1408.56	-1.41248	20.1647	25.3366	24.8084	0.00227618	0.0460654	520.103	
brown24pink13_240615101745.wav	3	a	2424.81	2472.63	0.0478231	2085.54	-0.95721	24.9691	32.1121	33.3019	-0.0173125	0.0746451	424.294	
