orange27yellow19_040915142404.wav,30,c,7610.0,7632.49,0.0224943,4685.96,-3.18718,54.7725,51.0542,69.1225,0.0674093,2.24421,,
orange27yellow19_040915142404.wav,31,c,7722.7,7745.49,0.0227992,5106.53,-4.14151,56.5579,31.7094,67.1853,-0.0271925,1.34101,,
orange27yellow19_040915142404.wav,32,d,7771.88,7938.91,0.167029,2769.1,-2.35311,39.1195,93.495,44.8378,-0.0113348,0.597613,,
orange27yellow19_040915142404.wav,33,a,8056.85,8165.03,0.108186,2877.7,-1.23955,37.6819,145.527,46.8703,0.000526621,0.314234,,
orange27yellow19_040915142404.wav,34,e,8250.43,8375.33,0.124898,2805.27,-4.02229,43.5664,68.7676,29.5727,-0.00310328,1.67395,,
orange27yellow19_040915142404.wav,35,b,8481.56,8542.49,0.0609297,4816.3,-0.676018,36.028,30.9158,40.1023,0.0112943,0.0218907,,
orange27yellow19_040915142404.wav,36,a,8637.82,8750.14,0.112313,3113.79,-1.21102,38.6279,150.211,44.4257,-0.00631096,0.263406,,
orange27yellow19_040915142404.wav,37,b,8801.59,8862.0,0.0604082,5939.44,-0.797274,40.1535,30.7703,37.7466,0.0276493,0.016169,,
orange27yellow19_040915142404.wav,38,c,8882.47,8905.19,0.0227211,4511.66,-3.01673,52.1682,52.5603,75.0331,0.0732497,1.86331,,
orange27yellow19_040915142404.wav,39,c,8992.97,9015.08,0.0221088,4845.59,-3.50204,54.3117,49.9119,65.7384,0.10603,2.78455,,
orange27yellow19_040915142404.wav,40,d,9046.69,9210.66,0.163968,2677.4,-2.60721,38.6006,90.5998,45.4541,-0.00524671,0.878584,,
orange27yellow19_040915142404.wav,41,b,9344.74,9404.31,0.0595692,3840.52,-0.530928,33.7482,24.2159,30.2773,0.0214604,0.0266668,,
orange27yellow19_040915142404.wav,42,a,9523.38,9634.49,0.111111,3904.94,-1.2809,38.1784,169.497,44.4428,-0.00962158,0.372645,,
orange27yellow19_040915142404.wav,43,b,9677.92,9744.42,0.0664978,4868.79,-0.656582,35.477,114.442,35.0241,0.0267665,0.0395897,,
