ASRED_March_12_2022_32005221.wav,90,d,26889.0,26989.2,0.100227,2825.17,-3.22916,9.59934,60.6492,18.697,-0.00994289,0.317192,,0.000992036
ASRED_March_12_2022_32005221.wav,91,d,27067.4,27118.5,0.0510884,2153.69,-3.65355,7.08458,37.6858,13.268,-0.019985,0.289266,,0.000718605
ASRED_March_12_2022_32005221.wav,92,b,27231.1,27294.2,0.0630839,3878.03,-4.02127,20.1398,39.7754,48.6779,-0.00102355,0.613566,,0.00201415
ASRED_March_12_2022_32005221.wav,93,c,27425.9,27445.7,0.0197959,3750.84,-2.52902,11.7992,48.6499,46.8639,-0.154233,0.126901,,0.000926774
ASRED_March_12_2022_32005221.wav,94,b,27566.2,27647.4,0.0812245,3959.08,-3.81435,19.3687,42.0233,41.8,-0.00966833,0.570673,,0.00242658
ASRED_March_12_2022_32005221.wav,95,i,27786.5,27835.9,0.0493984,6227.5,-4.6075,23.3918,79.867,51.4391,0.0251642,0.959264,,0.00247776
0,0,End,0,0,0,0,0,0,0,0,0,0,0,0
0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASRED_March_12_2022_32163993.wav,1,k,217.914,268.435,0.0505215,5539.83,-4.10014,40.4669,79.1792,58.7358,0.00625811,0.83614,,0.0178157
ASRED_March_12_2022_32163993.wav,2,k,1886.69,1967.51,0.0808163,5488.27,-3.61604,36.5542,85.391,51.1414,-0.00826557,0.749956,,0.0174045
ASRED_March_12_2022_32163993.wav,3,k,2685.35,2741.81,0.0564626,5694.01,-3.97131,41.2604,70.1812,44.1264,0.0048639,0.455726,,0.0148154
ASRED_March_12_2022_32163993.wav,4,k,3594.9,3671.7,0.0768027,4797.28,-3.77416,32.2973,54.8669,46.6988,-0.0492023,0.658681,,0.0129766
ASRED_March_12_2022_32163993.wav,5,k,4720.0,4793.83,0.0738322,4716.87,-2.98736,28.5959,53.7206,35.5456,-0.0403376,0.661921,,0.0132797
ASRED_March_12_2022_32163993.wav,6,k,5817.06,5889.26,0.0721976,5413.67,-3.62518,34.0051,79.1909,48.7455,0.017701,0.988619,,0.010953
ASRED_March_12_2022_32163993.wav,7,k,7340.81,7441.5,0.100697,5296.3,-3.71517,34.2401,60.5747,47.977,0.0104168,0.908155,,0.0123894
ASRED_March_12_2022_32163993.wav,8,k,7927.89,8009.59,0.0816973,5121.01,-3.50961,32.6008,71.3066,52.8418,0.0146269,0.886932,,0.00972161
ASRED_March_12_2022_32163993.wav,9,k,9601.92,9702.62,0.100697,5300.71,-3.63845,34.3697,66.029,49.2565,0.0032598,1.04056,,0.0191774
ASRED_March_12_2022_32163993.wav,10,k,10893.7,10988.2,0.0945125,5322.56,-3.93107,35.3759,62.1678,44.5904,-0.0136817,0.601573,,0.0162991
ASRED_March_12_2022_32163993.wav,11,k,12198.6,12294.2,0.0956236,5317.08,-3.91721,33.9835,62.1972,47.455,-0.00225467,0.711,,0.014657
ASRED_March_12_2022_32163993.wav,12,k,13039.7,13122.1,0.0824036,4771.87,-3.94667,31.7305,51.7044,48.0665,-0.0504882,0.401566,,0.0106356
ASRED_March_12_2022_32163993.wav,13,i,13905.7,13943.7,0.0379987,6262.74,-4.47192,20.8831,60.2223,53.4872,-0.071534,0.715291,,0.00155828
ASRED_March_12_2022_32163993.wav,14,i,14145.1,14184.9,0.0398987,6351.66,-4.77692,23.7762,69.8718,56.5532,-0.0175619,0.585661,,0.00223238
